timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.86,3.05
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,6.80,8.60
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,10.50,13.00
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,8.80,
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,8.80,
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,12.00,13.50
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,13.00,16.50
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,12.50,
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.85,4.20
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,30.00,44.00
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.76,2.94
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.40,8.20
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,10.50,12.00
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,12.50,
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,12.50,
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,12.50,14.00
2026-02-20T17:40:04.994061300Z,10,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,14.00,20.00
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,8.80,
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.60,4.20
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,27.00,970.00
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.86,3.05
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,6.80,8.60
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,10.50,13.00
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,8.80,
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,8.80,
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,12.00,13.50
2026-02-20T17:40:37.592751Z,10,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,13.00,16.50
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,13.00,
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.85,4.20
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,30.00,44.00
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.76,2.94
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.40,8.20
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,11.00,12.00
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,13.00,
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,13.00,
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,12.50,14.00
2026-02-20T17:41:10.306844400Z,11,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,14.50,20.00
