timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,36.00,44.00
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,32.00,46.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.68,2.94
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,8.80,11.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,110.00,180.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,21.00,25.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,36.00,44.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,4.90,5.80
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,26.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,38.00,970.00
2026-02-25T15:08:05.147291400Z,8,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,46.00
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.74,2.96
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.20,10.50
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,110.00,170.00
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,23.00
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,34.00,44.00
