timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:34:59.874426800Z,64,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:34:59.874426800Z,64,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:35:33.585406100Z,65,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.50
2026-02-25T18:35:33.585406100Z,65,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:35:33.585406100Z,65,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.78
2026-02-25T18:36:08.561969300Z,66,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.50
2026-02-25T18:36:08.561969300Z,66,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:36:08.561969300Z,66,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.62,2.80
2026-02-25T18:36:45.579714900Z,66,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.50
2026-02-25T18:36:45.579714900Z,66,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:36:45.579714900Z,66,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.62,2.78
2026-02-25T18:37:17.634570900Z,67,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.50
2026-02-25T18:37:17.634570900Z,67,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:37:17.634570900Z,67,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.66,2.78
2026-02-25T18:37:58.881629500Z,67,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.50
2026-02-25T18:37:58.881629500Z,67,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.40,4.80
2026-02-25T18:37:58.881629500Z,67,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:38:36.154656400Z,68,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.52
2026-02-25T18:38:36.154656400Z,68,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.80
2026-02-25T18:38:36.154656400Z,68,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.58,2.68
2026-02-25T18:39:10.509016700Z,69,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.50
2026-02-25T18:39:10.509016700Z,69,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.80
2026-02-25T18:39:10.509016700Z,69,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.58,2.70
2026-02-25T18:39:44.189648200Z,69,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.52
2026-02-25T18:39:44.189648200Z,69,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.80
2026-02-25T18:39:44.189648200Z,69,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.58,2.68
2026-02-25T18:40:21.345345800Z,70,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.52
2026-02-25T18:40:21.345345800Z,70,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.80
2026-02-25T18:40:21.345345800Z,70,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.58,2.68
2026-02-25T18:40:54.852547400Z,70,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.52
2026-02-25T18:40:54.852547400Z,70,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.80
2026-02-25T18:40:54.852547400Z,70,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.58,2.68
2026-02-25T18:41:28.296148500Z,71,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.28,2.48
2026-02-25T18:41:28.296148500Z,71,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.70,5.30
2026-02-25T18:41:28.296148500Z,71,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.58,2.70
2026-02-25T18:42:01.012613200Z,72,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.38,2.50
2026-02-25T18:42:01.012613200Z,72,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.90,5.10
2026-02-25T18:42:01.012613200Z,72,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.54,2.64
2026-02-25T18:42:34.480239100Z,72,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.50
2026-02-25T18:42:34.480239100Z,72,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.70,4.90
2026-02-25T18:42:34.480239100Z,72,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.56,2.64
2026-02-25T18:43:06.614861200Z,73,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.50
2026-02-25T18:43:06.614861200Z,73,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.70,5.10
2026-02-25T18:43:06.614861200Z,73,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.50,2.60
2026-02-25T18:43:39.847636600Z,73,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.50,2.56
2026-02-25T18:43:39.847636600Z,73,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.80,5.00
