timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,1.03,
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,1.67,970.00
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,1.02,970.00
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.34,2.50
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.50,14.50
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,11.00,970.00
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,8.20
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,34.00,70.00
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,55.00,940.00
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.85,4.50
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,15.00,18.00
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,38.00,850.00
2026-02-25T14:11:10.512995400Z,11,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,40.00,960.00
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.36,2.66
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,16.00
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,6.20,970.00
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,8.20
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,6.20,
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,6.20,940.00
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.85,4.50
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,13.50,18.00
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,6.20,970.00
2026-02-25T14:11:41.290265100Z,11,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,6.20,970.00
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.26,2.42
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,12.00,15.50
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,10.50,970.00
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.80
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,48.00,70.00
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,55.00,940.00
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.90,4.50
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,16.00,19.00
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,48.00,850.00
2026-02-25T14:12:12.080550300Z,12,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,42.00,960.00
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.34,2.52
