timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:28:55.793039100Z,88,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:28:55.793039100Z,88,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:29:29.611607900Z,89,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:29:29.611607900Z,89,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:30:09.706043700Z,90,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.16
2026-02-25T18:30:09.706043700Z,90,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.00,11.00
2026-02-25T18:30:47.756409900Z,90,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:30:47.756409900Z,90,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:31:24.757755100Z,91,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.16
2026-02-25T18:31:24.757755100Z,91,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.00,11.00
2026-02-25T18:31:58.234051600Z,91,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.19
2026-02-25T18:31:58.234051600Z,91,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.20,11.00
2026-02-25T18:32:33.225951800Z,92,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.19
2026-02-25T18:32:33.225951800Z,92,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.20,11.00
2026-02-25T18:33:08.044756800Z,93,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.19
2026-02-25T18:33:08.044756800Z,93,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.20,11.00
2026-02-25T18:33:51.016983100Z,93,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:33:51.016983100Z,93,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.60,11.00
2026-02-25T18:34:26.550394800Z,94,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:34:26.550394800Z,94,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.60,11.00
2026-02-25T18:34:59.874426800Z,94,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:34:59.874426800Z,94,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:35:33.585406100Z,95,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:35:33.585406100Z,95,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:36:08.561969300Z,96,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:36:08.561969300Z,96,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:36:45.579714900Z,96,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:36:45.579714900Z,96,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:37:17.634570900Z,97,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:37:17.634570900Z,97,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:37:58.881629500Z,97,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:37:58.881629500Z,97,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:38:36.154656400Z,98,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:38:36.154656400Z,98,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:39:10.509016700Z,99,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:39:10.509016700Z,99,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:39:44.189648200Z,99,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:39:44.189648200Z,99,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:40:21.345345800Z,100,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:40:21.345345800Z,100,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:40:54.852547400Z,100,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:40:54.852547400Z,100,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
